0,1,2,3,4,5,6,7,label
0.2584396806664032,0.7469980804348287,27.04184492879826,-5.861551893410929,4.0393075934296085,-1.6361132070014373,-4.139021346659555,-2.9485529173531084,1
0.27519470838416416,0.22725351513448797,23.98889650976607,-7.99744716484879,0.3259856319317079,0.9697100354267181,-6.612592867995377,0.6425307746183261,0
0.028052748855538955,0.13986261338191291,6.6387623784177725,0.08026691632504548,-0.12467917199574288,-1.035990452585563,0.33548715108294513,-0.7183403486725357,0
0.4619410234704744,0.30025315849594525,20.111998778482498,0.7506919714618907,-1.233560282408513,-5.0154579589268256,6.644193477669314,-4.9006248248625734,0
0.13590405942123396,0.19783969299621557,22.85188223083462,1.7388378681301724,-0.6918170095366539,0.02946957680601897,-3.2971725758060497,-9.320853534495317,1
0.3089341322779038,0.20353923689974174,32.89371823334067,-14.18741034237713,9.282825646412238,13.763536748482675,-13.036076148008163,-6.0121784872765645,1
0.8887446766658063,2.017502415848003,14.618517049822785,1.337337432100373,2.4889036917774883,-5.509854455604907,4.924317048126262,-7.280495287061833,1
0.4617678237383694,0.29693549794547847,19.866494594925832,0.7828759867228212,-1.119429785982481,-4.78397005536549,6.538942682228939,-4.966182348270911,1
1.1654159090639178,2.6531079628772876,26.09521268740561,1.4684693614436566,-1.5470295586662384,-7.072297754712766,7.040599060112297,-5.538096198854205,1
0.0672630061023699,0.26241212244803863,14.245353413413515,-1.8665816783428122,0.5850376429761647,-0.3717622387240056,-0.5313602154445378,-2.3824495303828894,1
0.5892400494407477,1.0913135427329124,16.094186092828817,-2.4312632744636025,1.5395527784298373,-6.693863343817742,5.941972386603201,-5.432365322735056,1
0.20712829982484585,0.18017999150297692,22.525002502752937,-10.326008654549122,2.816034798678653,3.0024348240442893,-19.17907563277271,-3.642983313635492,1
0.39963646065220426,1.0741198021050407,16.584182985616923,-3.169970371832612,1.612914520631267,-7.928244164073002,5.498791666770837,-3.281712889434437,1
1.0150190916188881,1.7618862631787522,22.02145774179446,-2.157298908481599,-0.5304395827665975,-12.966278244355113,13.934467300982764,-8.90370988630036,1
1.5520149985844809,4.524188243617865,22.478948469606575,0.6653320381475266,0.12390417210136406,-8.467464333472869,7.521221669682406,-7.113095082018161,1
1.7240077546025816,0.22397825735764734,46.029722914359795,38.29616704402184,-19.127428235474106,-1.0255492068438536,19.612366511233645,-10.278832419878608,1
0.15322248911535993,0.1996683499286301,15.534610035275477,-7.996235442636618,5.350919968048042,3.0266613093702284,-15.279566667192947,-4.355883585386526,1
0.07332071934355804,0.1937844986953096,15.555152407312303,1.2270116399740805,-1.7391689375172952,1.567741243937935,-0.32468631057622316,-4.089793657400054,1
0.6696249463659844,0.8779995430050037,14.10018929386327,-0.6621439691190989,0.5496491286868899,-4.957338742883149,3.6621531141185795,-8.517082189538732,1
0.24732402295046213,0.30858563400214345,12.193501189133965,-2.8470120482087564,-0.8343148735461134,-2.6204812444000845,2.120376851937478,0.770002306594834,0
0.13437604039141907,0.21081678679595597,15.110410874312139,-9.472389776147681,5.079247077252651,1.8392326236979297,-9.554220386285035,3.362676523821211,1
0.04944552618392033,0.2081761666944449,14.261506383991296,-1.875037658433186,1.4581005413827437,-0.4578349298702806,-1.594183796203099,-4.845087755017936,1
0.3425130414251982,0.5460800431578179,10.74100973238694,1.115392434635824,-1.6549716698663628,-3.003818840497251,3.534928698288836,-2.3254881817213438,1
1.2394968151632744,2.5750375915279324,26.309765724478886,2.3261832835094594,-2.0205511391819875,-6.616361408726705,6.854952488821584,-5.356458435523442,1
0.2457201345222679,0.25539395511144825,23.568314364017684,-8.247744638650444,0.43856489044962854,0.8246047295709038,-6.69899511588516,0.6531135954527131,1
0.5867554598136338,0.1140769202050602,18.795634833091732,-3.846171628922739,1.3267130071829907,-4.082273838696143,2.156422403691906,-3.8268540374735487,1
0.0672630061023699,0.26241212244803863,14.245353413413515,-1.8665816783428122,0.5850376429761647,-0.3717622387240056,-0.5313602154445378,-2.3824495303828894,1
0.5359819154082706,1.3802280183064202,15.455935299552513,-4.116854275507102,0.09263437630817889,-6.187570307142785,2.3427740758685376,1.8597551925455227,0
0.09871430219038385,0.018891214252528342,3.387533465855042,-0.6213433311355548,-0.2226198634185664,-0.830099879882485,1.2020654087074159,-1.538365598778936,1
1.1654159090639178,2.6531079628772876,26.09521268740561,1.4684693614436566,-1.5470295586662384,-7.072297754712766,7.040599060112297,-5.538096198854205,1
0.3192432253106244,0.20817996476335843,34.092116102595824,-10.879640556019039,5.345984021378828,2.832469637695544,-14.145516234192687,-0.7908460003987428,1
1.1654233498190536,2.653290707191953,26.10042471220878,1.4693041694472662,-1.5474981484311185,-7.082411813914398,7.051528275032481,-5.550381164178959,1
1.1874035021854028,3.325053573749092,24.99869117826441,1.8778726103668362,-1.5021514701930263,-6.477136166715265,6.853207924865623,-5.956056875939669,1
1.4196643316201394,4.425180962443353,22.64566522401791,1.4068191603102238,-0.2878698282626504,-6.771983673629514,6.8076215850575945,-5.778570279078181,1
1.1359869448213842,5.035857869174773,19.067834113132605,-0.8380978583419529,0.6318055139640666,-6.148506845540355,4.763457937378398,-4.374949061323666,1
0.09128099205523703,-0.020069479231935854,7.47805280915736,-0.39510227301863643,-1.0299766524325908,2.7877184641749007,-2.903151573823383,-2.090631250814567,1
3.818765258041203,6.549151196858203,83.98558917956491,141.34844833007602,85.26102619274424,-9.260467350708225,-10.4985421414573,18.385777573768628,1
0.01394643938090419,0.042546077364905004,1.1719667072104478,-0.08260910893173601,0.10846963891479929,0.10371692922308345,-0.5754846169662516,0.18300371774004637,1
1.5520149985844809,4.524188243617865,22.478948469606575,0.6653320381475266,0.12390417210136406,-8.467464333472869,7.521221669682406,-7.113095082018161,1
0.4109792118572595,1.4385309981767476,22.4958302999996,-6.119688740078666,1.23486945639891,-6.539192651321352,-0.951328858562882,2.8263258828330127,1
0.7648347996436994,2.497183605855781,6.651136336692799,-3.1077622037910744,2.447557004155001,0.621043665467654,-2.489684959730803,-1.241455562795601,0
0.13988757338432872,0.23424361177828154,14.784809347051842,-6.106218256065604,3.2547450289095963,2.6173407298116835,-2.776289355901467,1.9410306518941862,0
0.34569066337959464,0.35415653456829826,21.803263765387342,3.498852038161076,1.3271671477362657,-3.1135348472999427,2.33568274000871,-10.745989578409228,1
0.39395191269166874,0.19395091434487838,15.857729091319738,5.8225030327319045,-1.3584325833867834,-0.705023580081922,-0.2556277257082618,-4.152397789634429,0
0.796568652975168,1.258055057594833,9.127462275931112,0.18783028727602855,-0.23669270685033494,-4.278828867568945,2.931060784962409,-3.6202079319383142,1
0.24334854441470716,0.6857329283960921,10.908262607850803,-2.202423000742411,-0.29151361557356065,-3.8309667184801826,2.4276249446567273,0.9350166170301368,1
0.38060332515145495,0.262151319383778,27.89430205526058,2.7250204892874774,0.4689399123183553,2.065550337242706,1.8554993754020146,-11.891172327569917,1
0.40073679876058266,1.1368603440603593,22.95055797130524,-2.8393023288657173,1.3837342274606643,0.33231431127054023,2.932263915724686,-4.758618615447842,1
0.4150142106924337,1.0842611803967173,22.33813037242222,-2.298279771910105,1.255090723112357,1.0234811667792947,2.563417306646017,-4.835323050962567,1
0.2923635701606357,-0.00913516585445367,16.23993526588466,4.646535665521257,-2.4377558381437496,-1.013974836111496,0.41489858286562825,-5.971233856541918,1
0.23949074470289125,0.33544189813929576,27.751496910489138,-1.2088032384423393,-1.1747113014591821,1.3872951517581538,-0.18697352084798918,-5.802414787800152,1
0.3936007015520609,1.8698072785125313,10.734057056693468,-2.779357785189484,-0.3094273236441999,-2.772129757220892,1.8266857999575665,0.5970855041601324,0
0.03173512290735689,0.17646039106861192,0.7811335749919885,-0.09998652093236328,-0.21187737036463655,-0.2054682299065251,-0.014420920884995839,-0.06943141992789259,1
0.6943641015047954,1.3386477773635908,12.938045894205827,0.018033418476902707,-2.3774355364344,-4.607650922260829,4.149723747910638,-1.7280238510847297,1
1.606999016529242,4.5842892430458155,27.662517988807366,2.187719955504755,-1.0250998615209093,-9.83283453095779,8.961333330686843,-8.374969433974778,1
1.162239658732088,2.428179773302667,18.109882648581042,1.9763625619475744,0.6094515583514027,-5.063588079432553,5.545133684993085,-8.646354674705472,1
1.3970014933107842,3.5625153907596854,18.449116155933208,2.5692194543990032,0.651589458001759,-5.489080318652979,5.944503366939814,-8.784937847639712,1
1.1358210965998894,5.036455701095231,19.086054550152063,-0.8274619589429255,0.6632010656772618,-6.18647586513996,4.785387433515184,-4.4455825613833495,1
0.1343841963849035,0.21098906666686393,15.123250393212738,-9.483396864758474,5.0839612724583,1.82865350917987,-9.554094216561742,3.3684506471071494,1
0.5477331294545121,1.0304426706019172,19.298003084660778,3.9970843308106443,-2.1182355032316043,-3.1042069753620707,4.573947963662532,-8.026333491841621,1
1.1358346861311985,5.036709561716807,19.112845813801513,-0.8237418905896665,0.634902806592138,-6.16472504196503,4.782277828208531,-4.422295315389063,1
0.9839163529172629,1.6055494432287392,15.73922551671955,2.1253430134802676,3.5383805259895076,-1.559435570350818,-1.4290121536185507,-4.528464397920756,1
0.2678793946290194,0.6489989641926621,16.41817644305792,0.46734443942343307,-0.8262202928113487,1.8303897274817438,-3.584460919676652,-6.710227299064547,1
0.26020141097874167,1.2998059381037472,8.98720462015514,-2.0652502019906316,-1.2873223718624973,-2.8357836503192364,1.7895872261451666,1.8204045448388317,1
0.48419055641644,2.2540999384533253,17.123738615945907,-3.360449599425369,-2.254439079531148,-7.5128853353358584,6.850338960390857,1.0226007411378797,1
0.566721951725238,0.8464017569969782,7.316611197587375,2.449024054238551,-1.6913134154033513,-2.0485164330703847,2.0501511792889233,-2.4732284798599085,1
0.09546772253967514,0.20369666331191608,11.061840174670817,-2.311983421600457,0.3439604575621637,0.6966452948992494,-1.4699200653205424,-3.6129896738188907,1
0.29326109561276464,-0.013247598608295857,17.129711116161253,-1.531005092569862,-2.2030117042334263,-2.3801337215699254,1.2812540936151398,1.2007012225781946,0
1.1105156802995462,-0.44906473854602647,18.92833607108653,-5.689012237253216,4.825618549772083,-3.038678317240324,0.8129767924200827,-3.6897334493948506,0
0.051246580616603706,0.07489130501069881,8.783213402147757,-1.8159039745843415,1.0702338869584496,3.7127815146896355,-9.311529734907344,-6.456864488324191,0
0.3777258925986157,0.42024786941623604,37.40112015754725,-8.096513015759996,4.3614811127221875,3.6237825703326987,-10.42258204789337,-3.89765493244482,0
0.8107379187668141,1.1188550004849713,16.058022053008234,-2.8430083631211986,-2.993222947686058,-5.842214031354535,3.6066772445600077,6.469941502906806,1
0.28147533344611464,0.6170547738102201,11.736980287728677,-1.0268965424540686,-0.4700203848212948,0.5474192627323418,-2.2885041640121675,0.06964588145409573,0
1.1105156802995462,-0.44906473854602647,18.92833607108653,-5.689012237253216,4.825618549772083,-3.038678317240324,0.8129767924200827,-3.6897334493948506,0
0.479209613486074,1.6826709875007084,5.246284685837971,-1.2249905011730104,-0.9128026157516128,-1.5905768800053328,0.9978841321215008,1.6458671802047886,0
0.0671960645726177,0.1663012875526249,8.378324455915863,0.2225060803721513,3.895662683145125,2.828231515990426,-1.1618737025748207,2.5370253165942174,1
0.09005459707386035,-0.020506409822659888,7.290323968675024,-0.013952191514676499,-1.495557365591832,2.9180712490914167,-2.363913910284461,-1.700799312921629,1
0.03747018642914134,0.2967135767488958,28.21002347357383,-0.5367353151799505,5.834316868681228,3.689292767847212,-2.8336667276970773,-12.524341662891574,1
1.0795897710156155,2.256627778901504,16.550006360699847,-0.2518671782382555,0.9797769372275231,-4.317619112075295,4.616483263718759,-6.604245531133019,1
0.39647102948704743,1.8839435384919807,11.924455327194186,-2.932026712776607,-0.7115311904991546,-3.5580297423501834,2.4967155966304593,0.9150827647446567,0
1.271396537682603,4.398766266738261,12.890819497196967,2.1471362776519207,-0.37062095413296464,-6.694372260080887,6.20501668077957,-4.462081762334657,1
1.162239658732088,2.428179773302667,18.109882648581042,1.9763625619475744,0.6094515583514027,-5.063588079432553,5.545133684993085,-8.646354674705472,1
0.7248524168578167,1.5714974042647496,18.99192807034152,-0.6571259904676763,-0.07672665012736773,-6.200174133674599,6.747949284999104,-4.3473908979420095,0
0.23173651444513396,0.03788156347689746,15.44810341803372,-2.513172892955696,-4.525199100364352,-5.671339183452406,4.168343667121403,4.465156978394512,1
0.2490224946787035,0.5751890162826021,37.30611992174524,-7.142337636456343,6.9574065110042875,4.86424786046825,-20.777338690153787,-22.943372807763524,1
4.656509872224747,7.905046681984306,110.92321998840569,238.69579951720584,128.24627982963142,-6.581947953543276,-20.018546610048666,43.852440268051524,1
0.029585647446051827,0.08747508429953493,6.030689856237536,-3.3519277849898232,2.198304873280566,1.023578112407665,-6.155822035021286,-1.5288349065136697,1
1.1142067040728092,4.988272917466985,18.028162258475582,-2.356848331939041,1.2657690271208053,-6.574652206787572,4.662527795416562,-4.170278670585074,1
0.8887446766658063,2.017502415848003,14.618517049822785,1.337337432100373,2.4889036917774883,-5.509854455604907,4.924317048126262,-7.280495287061833,1
1.5936579971783082,4.5337330518472525,26.427907333370367,2.064181505078709,-1.1851645486247786,-9.211586421634934,8.10180296684865,-7.738887938414015,1
0.04438455084872619,0.12136280798023347,4.181973931275483,-1.4668259221560884,1.4405683155067333,1.0016245147212226,-1.6677622359806832,-0.7742702632105672,1
0.2687487665420815,0.11551506706963581,15.781675382090379,0.761571391906274,1.6685611285481912,-0.34484969451908265,0.848605047405146,-7.005888090747733,1
0.022166042866035816,0.11801527614372911,1.0102618454241055,-0.14157971976008582,-0.42372965228323406,-0.19129512902749796,0.3952578543724512,0.09033195633592987,1
0.2010003680474659,0.08739578591765998,12.489124187916012,-1.0060836781860503,0.8653198811754321,1.2791949345849667,-0.8721009266102244,0.5604001888922626,1
0.02219216219663829,0.11840040940957139,1.0685655321506944,-0.1748904900104913,-0.32931716697460156,-0.009779410425428944,0.5327416881318077,0.04891870411181451,0
0.3515040315043629,0.9665236300946386,13.463869412628398,-1.4570170488920058,2.284459360268032,-3.328516497935814,0.7034942125370318,-3.3489236872381736,1
1.5936579971783082,4.5337330518472525,26.427907333370367,2.064181505078709,-1.1851645486247786,-9.211586421634934,8.10180296684865,-7.738887938414015,1
1.1874026480222384,3.325039146053846,24.99792310382377,1.8777661123653324,-1.5023664954704623,-6.475545497041759,6.851505343091952,-5.953481349560193,1
0.6696249463659844,0.8779995430050037,14.10018929386327,-0.6621439691190989,0.5496491286868899,-4.957338742883149,3.6621531141185795,-8.517082189538732,1
0.6862575749999511,2.491862147404614,19.00873554323465,-6.058506733833549,3.697308541843227,-6.8431104154347615,3.047989863063523,1.6356000032981495,1
0.42511802304187973,0.7691708760299659,21.45444794325128,-9.194198622467452,3.7116405219036523,-4.850340078809308,-6.838108909396051,7.774985893177322,0
